1627975846.6213822,0.0005383491516113281,0.0,0,0,4,{0: 0},0.0
1627976251.1453717,0.0005366802215576172,141.0433976771942,139.56918892025396,0.8506088560514016,4,{'1': 130.0810085460473, '2': 94.71617037800095, '3': 162.71535677470618},528.5559333759486
1627976252.1509683,0.011915445327758789,139.39420091450395,139.21921290875395,0.7643522529373414,4,{'1': 188.21899698917503, '2': 112.7809698738653, '3': 219.44602977347031},659.8401975510145
1627976253.1548846,0.0003216266632080078,139.77296213903028,140.32671136930662,0.9045290865318939,4,{'1': 166.26092813350226, '2': 164.86792885692313, '3': 199.6458023402012},670.5476214696569
1627976254.164902,0.0010120868682861328,139.7033682899139,139.0800252105212,0.7412946597404405,4,{'1': 140.618086186428, '2': 216.43700729300718, '3': 73.78452984571521},570.5429916150642
1627976255.1696799,0.0004127025604248047,138.44539977473255,137.81077433894387,0.7601300249832577,4,{'1': 82.13882119134786, '2': 201.19128021277535, '3': 126.08304339622629},547.8585445750821
1627976256.1726341,0.0004603862762451172,139.49775627076735,141.18473820259086,0.7403950185898478,4,{'1': 101.73426334916303, '2': 201.19128021277535, '3': 209.20728536323347},651.6305851959393
1627976257.1767313,0.0009176731109619141,141.8630321400483,142.5413260775057,0.718444583622224,4,{'1': 117.77823066743274, '2': 177.78738762013913, '3': 280.58291334366083},718.011563771281
1627976258.1808457,0.0007960796356201172,141.65880139508153,140.7762767126574,0.6921160132618476,4,{'1': 128.02555294118113, '2': 151.83795100194112, '3': 285.6610571012313},707.1833624394351
1627976259.1844282,0.0003254413604736328,137.15505384631484,133.53383097997232,0.7261273648992689,4,{'1': 131.44600148451542, '2': 149.5975167147457, '3': 263.94682983921535},682.1454018847912
1627976260.1880364,0.008636236190795898,132.8518846010196,132.1699382220669,0.7483297611496091,4,{'1': 192.54457242628743, '2': 142.8836240916102, '3': 67.68887636939863},535.9689574883158
1627976261.2028325,0.0049591064453125,129.65964895430741,127.14935968654792,0.7808087940154509,4,{'1': 186.7182098629335, '2': 143.34868555411185, '3': 81.7256803442975},541.4522247156502
1627976262.20632,0.00046896934509277344,128.62786094703011,130.10636220751232,0.9145129281289823,4,{'1': 149.9301551786241, '2': 137.58944448230358, '3': 166.05820809481764},582.2056687027755
1627976263.208818,0.0005550384521484375,127.61960536804737,125.13284852858243,0.7104769226109476,4,{'1': 114.66893962871691, '2': 139.54187438656217, '3': 249.04558039985713},630.8759997831836
1627976264.213044,0.0005116462707519531,126.33813079974533,127.54341307090822,0.7829000179558465,4,{'1': 126.0646305233919, '2': 133.99586297142798, '3': 215.984443577313},602.3830678718782
1627976265.2171803,0.003000020980834961,128.3748563624356,129.20629965396296,0.8048184960655551,4,{'1': 141.37698389769048, '2': 135.6394068416966, '3': 215.984443577313},621.3756906791357
1627976266.222728,0.0016863346099853516,129.49629096756172,129.7862822811605,0.7817427639175226,4,{'1': 144.2664512158322, '2': 142.61757845065526, '3': 68.27391144516051},484.65423207920963
1627976267.2297928,0.005975961685180664,129.70595595260158,129.6256296240427,0.8167132854876658,4,{'1': 144.95806295185437, '2': 144.64990781714556, '3': 78.89463526194758},498.20856198354915
1627976268.234405,0.000331878662109375,127.46394114206257,125.30225266008243,0.9520873390255395,4,{'1': 148.56841613564856, '2': 143.36500075801032, '3': 144.49342208126745},563.8907801169889
1627976269.2414224,0.0004513263702392578,124.10577837072063,122.90930408135884,0.7660053864026819,4,{'1': 146.66709699806086, '2': 138.94443601602333, '3': 62.85314318519144},472.5704545699963
1627976270.2467132,0.003531932830810547,122.83443490399868,122.75956572663853,0.8186931760275499,4,{'1': 145.48541968140347, '2': 135.8985852719868, '3': 76.61995810061812},480.8383979580071
1627976271.2503653,0.0003921985626220703,122.71389930628561,122.66823288593271,0.9529844600046864,4,{'1': 143.49793423785488, '2': 136.28508610282103, '3': 139.30488655635085},541.8018062033124
1627976272.2541392,0.0003345012664794922,122.89311121765297,123.11798954937323,0.7714790481444707,4,{'1': 141.93004910785956, '2': 136.0493589754291, '3': 62.960469093689944},463.83298839463157
1627976273.2585175,0.00043845176696777344,123.78844185719305,124.45889416501288,0.8116331475179972,4,{'1': 148.7238173612809, '2': 136.49117293020174, '3': 75.4924954365118},484.49592758518753
1627976274.2629287,0.0004582405090332031,123.1595785336223,121.86026290223172,0.9487306121705457,4,{'1': 148.4847566509416, '2': 136.15874638083753, '3': 138.86068491975604},546.6637664851575
1627976275.2681816,0.00034809112548828125,121.17540490483154,120.49054690743137,0.7600313201128088,4,{'1': 149.44938310607205, '2': 129.95710408574934, '3': 59.86535241653474},460.4472445131877
1627976276.2734451,0.00036787986755371094,119.62473512326818,118.758923339105,0.829308597953611,4,{'1': 148.74244826615887, '2': 119.96600076626642, '3': 76.54403216329119},464.87721631898467
1627976277.2787578,0.00039196014404296875,120.23473195176118,121.71054056441734,0.9061357856110714,4,{'1': 147.36784032920426, '2': 115.33340440611504, '3': 137.00405900859832},519.9400356956788
1627976278.282258,0.0005426406860351562,120.65051296165984,119.59048535890236,0.8209256441462077,4,{'1': 150.06090979254697, '2': 120.22579944149025, '3': 195.9035328002567},586.8407549959538
1627976279.2852101,0.0007152557373046875,119.56247482309303,119.53446428728368,0.7625445693480402,4,{'1': 149.4961027692097, '2': 120.6774207909913, '3': 58.892486132190946},448.62848451548496
1627976280.2910779,0.0004975795745849609,119.69443993356268,119.85441557984167,0.8147132375851119,4,{'1': 145.7932070373478, '2': 118.13599888427638, '3': 71.63851416496694},455.26216002015383
1627976281.2959166,0.0003933906555175781,120.17805229121899,120.5016890025963,0.9362781338959381,4,{'1': 135.3499448047783, '2': 119.83683062069308, '3': 137.33513658385016},512.6999643005405
1627976282.2991843,0.0006060600280761719,120.46852956412098,120.43537012564568,0.7900450597043485,4,{'1': 124.17684422670833, '2': 120.4966829642153, '3': 61.93593009753466},427.0779868525792
1627976283.302706,0.00036334991455078125,121.32371204435182,122.21205396305795,0.8538274413674808,4,{'1': 128.69021355043506, '2': 118.17565870270471, '3': 79.13847054913742},447.328054846629
1627976284.3078237,0.0004661083221435547,120.37948697300254,118.54691998294713,0.9404185345145295,4,{'1': 125.36840075017726, '2': 116.91967668763039, '3': 140.89102737451643},503.55859178532666
1627976285.3133473,0.0005638599395751953,118.02795731638581,117.50899464982449,0.7893970757331475,4,{'1': 132.3544717317496, '2': 110.61321487721467, '3': 61.072667550347006},422.0683114756971
1627976286.3175452,0.0006916522979736328,115.48225558239176,113.45551651495902,0.8034878309475182,4,{'1': 128.04524636927636, '2': 100.01522400602316, '3': 63.519581055061614},407.0623070127529
1627976287.3216493,0.0005266666412353516,112.62672635138348,111.79793618780795,0.9204564980650518,4,{'1': 125.14519901779887, '2': 94.02036106609874, '3': 108.7122878463585},440.5045742816396
1627976288.3249607,0.06924915313720703,104.53097578171716,97.26401537562637,0.8408370001232056,4,{'1': 122.86197944361074, '2': 89.23667702532462, '3': 144.26267572021348},460.892307970866
1627976289.3286428,0.07421326637268066,113.88394852765218,130.503881679678,0.8889946643533866,4,{'1': 133.1619981750216, '2': 87.92484836979699, '3': 117.09118123227705},452.0619763047478
1627976290.3325377,0.1620655059814453,124.22768606024542,117.95149044081283,0.9010177016044988,4,{'1': 131.15983100266703, '2': 93.49783618375794, '3': 117.417434932838},466.3027881795084
1627976291.337094,0.11368751525878906,113.52722696752713,109.10296349424141,0.9114810274394921,4,{'1': 134.11413066999873, '2': 96.95259618954245, '3': 117.24741603302368},461.84136986009196
1627976292.3397753,0.00035309791564941406,107.03165283583857,104.96034217743575,0.9074430041346351,4,{'1': 130.65342577834366, '2': 100.56049131937446, '3': 119.2865135347139},457.53208346827057
1627976293.3445485,0.0003800392150878906,102.28928585001799,99.61822952260022,0.896561042518679,4,{'1': 127.15687709516378, '2': 97.11007133622905, '3': 118.25309320415802},444.8093274855688
1627976294.3486824,0.00044608116149902344,96.46549903654044,93.31276855048065,0.8809337798534559,4,{'1': 125.15718178367159, '2': 94.33489810803813, '3': 117.22003670664667},433.1776156348968
1627976295.3521743,0.00033211708068847656,93.4832747057799,93.65378086107916,0.8745750709468273,4,{'1': 121.84546361975582, '2': 92.01417071466103, '3': 116.85725760671849},424.20016664691525
1627976296.356396,0.00034737586975097656,93.63365033072162,93.6135198003641,0.8802314069141774,4,{'1': 120.51849305951585, '2': 92.7202046639798, '3': 116.5477969915069},423.4201450457242
1627976297.3606489,0.00042748451232910156,95.6209538683703,97.62838793637647,0.8787849872049517,4,{'1': 122.55146055348956, '2': 92.04204908332899, '3': 116.88205198849748},427.09651549368635
1627976298.3651307,0.0003879070281982422,99.59982992833612,101.57127192029577,0.8880301337789651,4,{'1': 123.1419440491262, '2': 92.101934009754, '3': 116.90237054350523},431.74607853072155
1627976299.367605,0.0003228187561035156,102.59884613506422,103.62642034983267,0.8938006221516084,4,{'1': 126.0774356084615, '2': 93.70860679076765, '3': 116.87963659720465},439.264525131498
1627976300.3705485,0.0006148815155029297,107.28934455393279,110.95226875803291,0.9081828903294162,4,{'1': 125.44771225109872, '2': 94.00283363092724, '3': 116.54566433120341},443.2855547671621
1627976301.374103,0.00032782554626464844,113.9645497492647,116.97683074049648,0.9254680515849557,4,{'1': 135.18432423044314, '2': 104.55830747660022, '3': 116.8822247668787},470.58940622318676
1627976302.3783433,0.0748450756072998,113.31634531385228,109.65585988720807,0.9217715327584075,4,{'1': 136.84917422045294, '2': 106.25637679215592, '3': 116.91756021494542},473.33945654140655
1627976303.3834984,0.09187459945678711,106.46046333990317,103.26506679259828,0.9056502883363331,4,{'1': 134.46762319610826, '2': 101.609319399257, '3': 116.95514967663657},459.492555611905
1627976304.3880126,0.0004127025604248047,104.82019021060307,106.37531362860786,0.8959890270873161,4,{'1': 125.07012390265899, '2': 91.84361727986665, '3': 117.25315783448164},438.98708922761034
1627976305.3930664,0.00035572052001953125,105.68527042789225,104.99522722717666,0.9048654737738411,4,{'1': 123.44842062230448, '2': 92.64490232170391, '3': 116.58529274796278},438.3638861198634
1627976306.3974254,0.000629425048828125,105.26065669097207,105.52608615476748,0.9106351666337631,4,{'1': 122.42379852369119, '2': 90.37425310985485, '3': 111.60822519400008},429.66693351851814
1627976307.4013364,0.00034427642822265625,104.04116385411415,102.55624155346081,0.9227687177945938,4,{'1': 120.41938468078258, '2': 91.04080767658826, '3': 107.31742333480476},422.8187795462897
1627976308.4048944,0.0009846687316894531,101.42344768583149,100.29065381820217,0.9175405021721921,4,{'1': 119.3897791663124, '2': 89.62117396108029, '3': 99.5160922650345},409.95049307825866
1627976309.4122584,0.0004839897155761719,101.22952801897173,102.16840221974128,0.9031579492947852,4,{'1': 121.69708049438431, '2': 88.54462324396346, '3': 96.3320734909949},407.8033052483144
1627976310.424591,0.0006225109100341797,101.0414600047043,99.91451778966733,0.9123382217109581,4,{'1': 120.04224244268026, '2': 92.19724514601545, '3': 95.26099567260354},408.5419432660035
1627976311.4298472,0.0004496574401855469,99.8833876343455,99.85225747902366,0.9100533143441693,4,{'1': 120.36517615395927, '2': 92.61604699643952, '3': 95.18980864182451},408.05441942656876
1627976312.4390178,0.00037670135498046875,100.31683853172743,100.78141958443119,0.9185034036755821,4,{'1': 120.3819712157982, '2': 96.65671769723706, '3': 96.68634993412707},414.0418773788897
1627976313.4449344,0.0003523826599121094,100.55268273940733,100.32394589438347,0.9222002733316905,4,{'1': 120.31523857699904, '2': 100.97226304269161, '3': 94.61982080828747},416.4600051673854
1627976314.44854,0.0003693103790283203,99.36329117005161,98.40263644571974,0.916666160359551,4,{'1': 120.39906752385879, '2': 98.68559348729707, '3': 94.34849246897593},412.7964446501834
1627976315.4527662,0.00036406517028808594,98.81361270019379,99.22458895466784,0.8937134688772169,4,{'1': 121.40009360562188, '2': 95.36554898377864, '3': 84.89176748177033},400.47102277136463
1627976316.4573631,0.00045418739318847656,99.08168816806665,98.93878738146546,0.8980113126988731,4,{'1': 120.57301292261566, '2': 96.0576493866438, '3': 84.86997097185623},400.58232144918236
1627976317.4616342,0.0006315708160400391,104.0696191858882,109.20045099031094,0.8488101707752063,4,{'1': 133.80444494607744, '2': 94.69336654744214, '3': 80.69901433800348},413.26644501741123
1627976318.4659727,0.00039005279541015625,108.20773914897177,107.21502730763261,0.7953247206975398,4,{'1': 155.34691385478348, '2': 102.960944152974, '3': 74.38794641175632},440.9035435684856
1627976319.4700646,0.10561800003051758,112.11375872688559,117.01249014613857,0.7523705725866046,4,{'1': 167.40720314246195, '2': 110.46548129439685, '3': 58.09686703655238},448.08331020029675
1627976320.4734445,0.10444021224975586,113.63273589118799,110.25298163623742,0.7555315155229662,4,{'1': 142.82739859378384, '2': 156.39332642350524, '3': 68.02770040599587},480.88116131447293
1627976321.4769368,0.09266781806945801,126.59941402052522,142.945846404813,0.8534685962015595,4,{'1': 141.50296396214173, '2': 160.24260923770632, '3': 98.01752182241388},526.3625090427872
1627976322.4815066,0.05929684638977051,137.98577222075954,133.0256980367061,0.8545840570283929,4,{'1': 122.57217325258894, '2': 178.56642670760206, '3': 114.21314187378832},553.3375140547389
1627976323.7950206,1.2064905166625977,107.30061769519742,81.57553735368874,0.8611542518498324,4,{'1': 122.57217325258894, '2': 81.91283031656238, '3': 91.90871806329031},403.694339327639
1627976324.8010893,0.01945948600769043,75.55382307185675,69.53210879002476,0.8041929160219068,4,{'1': 79.03880364942334, '2': 47.55558819845668, '3': 104.02063789557415},306.1688528153109
1627976325.8041885,0,50.70047142218661,31.868834054348458,0.693206292183064,4,{'1': 68.71617608102673, '2': 20.25314306249895, '3': 65.04160713737701},204.71139770308932
1627976326.808677,0,31.10416772513033,30.3395013959122,0.6958665253582108,4,{'1': 30.273885543099766, '2': 10.62468922497453, '3': 36.48633398929851},108.48907648250315
1627976327.811575,0,15.1697506979561,0.0,0.3080234692242301,4,{'1': 28.123434499198943, '2': 0.0, '3': 7.881502405994099},51.17468760314914
1627976328.8172688,0,0.0,0.0,0,4,{'1': 0.0, '2': 0, '3': 0.0},0.0
1627976329.821895,0,0.0,0,0,4,{'1': 0.0, '2': 0, '3': 0.0},0.0
1627976330.8250232,0,0.0,0,0,4,{'1': 0.0, '2': 0, '3': 0},0.0
