1625304932.8073752,0.05730772018432617,22.60904975516783,0.6732132300469065,3,{'1': 41.384679725694525, '2': 66.45962201018459, '4': 59.66094402392254}
1625304933.3097923,0.0021588802337646484,30.907803915731733,0.6739385540654971,3,{'1': 39.97663445329589, '2': 66.45962201018459, '4': 73.01469693307142}
1625304933.877748,0.010583639144897461,34.79026183392732,0.644739623609405,3,{'1': 39.30132888172594, '2': 71.96230775109035, '4': 83.78024853626205}
1625304934.380738,0.0007116794586181641,49.02478802629971,0.6505663447439451,3,{'1': 40.199309772261486, '2': 78.09784441717277, '4': 106.97474871954248}
1625304934.8822846,0.0005109310150146484,55.33356478642112,0.6153609196498171,3,{'1': 40.06655095055994, '2': 85.6935991880633, '4': 128.9686003460337}
1625304935.383457,0.0008471012115478516,58.756762121548405,0.6091018056163668,3,{'1': 40.424371141333594, '2': 89.19827527681407, '4': 137.28415820188624}
1625304935.885133,0.0006356239318847656,62.95517222183758,0.6056864128834273,3,{'1': 40.5230253160633, '2': 90.39707638946055, '4': 147.81374315090903}
1625304936.3875175,0.0020341873168945312,59.96271934418778,0.5816747559250461,3,{'1': 40.30531681328059, '2': 94.0930068803219, '4': 150.3953182659098}
1625304936.8932955,0.002020120620727539,66.34455908320228,0.6781069898052015,3,{'1': 46.95769026623002, '2': 90.2837576856177, '4': 130.58618423518132}
1625304937.3950188,0.0026018619537353516,61.69515607656875,0.6974727281778133,3,{'1': 54.03040806896551, '2': 91.11220572385213, '4': 125.00477958161166}
1625304937.8966615,0.0015323162078857422,61.69527421592011,0.7178577672601629,3,{'1': 56.72878862274733, '2': 87.85930392899746, '4': 123.65403375850003}
1625304938.398987,0.004195690155029297,62.004378937147536,0.7349966874197984,3,{'1': 59.53501885192687, '2': 86.2184059417545, '4': 122.96313656548115}
1625304938.9011307,0.0007276535034179688,62.327034845150294,0.7331817075928713,3,{'1': 60.07440736474288, '2': 87.50122568941916, '4': 123.98848334545256}
1625304939.4032798,0.0007281303405761719,67.97175017119734,0.7517424482892611,3,{'1': 60.39243238653145, '2': 88.16684205654762, '4': 124.9800417086296}
1625304939.9042006,0.0012793540954589844,77.67743463440144,0.7734046949932275,3,{'1': 63.08291309395858, '2': 92.4891780201804, '4': 130.75226694704855}
1625304940.4765491,0.000989675521850586,83.88524839801208,0.7805090232806757,3,{'1': 63.091923688690926, '2': 96.15315230099061, '4': 133.48844029723207}
1625304940.9838135,0.0020055770874023438,100.5040827151597,0.8111733300472587,3,{'1': 63.44342360257502, '2': 101.46459904017956, '4': 138.81101255002582}
1625304941.4857018,0.06406855583190918,112.13770339934584,0.7895424498063857,3,{'1': 62.12648760565176, '2': 110.12561484980083, '4': 144.74580204791246}
1625304941.9870863,0.016425609588623047,127.78392138424633,0.7747017889567623,3,{'1': 62.46060883745787, '2': 114.8525537985929, '4': 149.65502425438967}
1625304942.4892793,0.0004887580871582031,134.7454390273525,0.7630922302563181,3,{'1': 62.130562197771766, '2': 121.47521211317577, '4': 153.95891256120635}
1625304942.9916134,0.07595133781433105,138.00286592757283,0.7731481319976121,3,{'1': 62.10982704480327, '2': 124.14838101839518, '4': 130.50921193852236}
1625304943.4932442,0.00084686279296875,144.81312734529783,0.8669333635832835,3,{'1': 90.40922421347247, '2': 126.84325775838948, '4': 130.71718552374662}
1625304944.005881,0.0008342266082763672,135.76407567971066,0.8659656780713316,3,{'1': 87.42263039800707, '2': 123.86020288264866, '4': 130.71718552374662}
1625304944.5071156,0.048537254333496094,142.9231334485919,0.8514568991666918,3,{'1': 83.14984737154009, '2': 123.10241451164492, '4': 123.99697697725622}
1625304945.0740576,0.0007929801940917969,141.21198800795332,0.8586230721564571,3,{'1': 86.9611682842593, '2': 126.90623564719847, '4': 129.8931323399003}
1625304945.5763474,0.02267742156982422,144.7519197097316,0.8558763710858887,3,{'1': 87.43687788554237, '2': 127.94342506675035, '4': 131.256838200575}
1625304946.0774171,0.08418631553649902,143.13943261955777,0.8591865350356559,3,{'1': 87.93656841846231, '2': 127.93853434754304, '4': 130.6283651186719}
1625304946.5794785,0.0009768009185791016,141.81314793270377,0.8576792712654409,3,{'1': 87.2607263237187, '2': 128.28229831679522, '4': 130.57104789442178}
1625304947.080976,0.0008065700531005859,148.51051174387032,0.8505980378838263,3,{'1': 87.24212415903519, '2': 130.9744905321824, '4': 130.94892837468618}
1625304947.5823896,0.002343893051147461,140.37734457222405,0.8610954963279692,3,{'1': 89.91539060209325, '2': 131.38610251650323, '4': 136.3356294872832}
1625304948.084739,0.0004856586456298828,139.08140275545412,0.859294323504538,3,{'1': 87.32613009673746, '2': 129.20890939718447, '4': 130.48158036875463}
1625304948.5864482,0.07999992370605469,140.51186413503746,0.8619002148352644,3,{'1': 87.39012019817004, '2': 127.56363424967525, '4': 127.48585044539456}
1625304949.0879502,0.07187461853027344,139.50936231775708,0.8586283075516146,3,{'1': 86.7042121205121, '2': 127.91376371279486, '4': 129.40511199180955}
1625304949.590196,0.0009505748748779297,140.8046296040703,0.8604219145229589,3,{'1': 86.33509004660915, '2': 125.927188029381, '4': 126.01100943759923}
1625304950.0929563,0.002352476119995117,139.7748599318218,0.8617338831575219,3,{'1': 86.97610235825434, '2': 126.0572276288426, '4': 128.07627464410612}
1625304950.6747913,0.001283884048461914,140.65677161052912,0.8574928504595345,3,{'1': 86.64461496754774, '2': 127.69621055455703, '4': 129.73721564010586}
1625304951.177881,0.046187400817871094,141.64476161623432,0.8576245003596549,3,{'1': 86.64461496754774, '2': 127.0269151978017, '4': 129.2400788273158}
1625304951.695531,0.029224395751953125,136.1852935785703,0.8580653579858063,3,{'1': 86.09091809357574, '2': 127.35110763791215, '4': 131.23974126153936}
1625304952.1975977,0.06917881965637207,141.94152070975096,0.8640319083383317,3,{'1': 87.72789071395073, '2': 125.65045798473277, '4': 126.6592577202587}
1625304952.6992743,0.0014541149139404297,139.97510557725573,0.8573774401267871,3,{'1': 87.07784280384905, '2': 126.89410653333708, '4': 133.36877997964874}
1625304953.2769935,0.0727994441986084,137.7971126172211,0.8662871748960084,3,{'1': 88.38526696179673, '2': 127.75628942831813, '4': 128.66226828668732}
1625304953.7808163,0.0009455680847167969,140.51219799656366,0.8647290823304338,3,{'1': 88.05000306385755, '2': 127.085114766421, '4': 127.17682586903075}
1625304954.3027177,0.06196403503417969,137.35210797470094,0.8705574551456998,3,{'1': 88.84187430942484, '2': 127.70386400454159, '4': 125.60606370279692}
1625304954.8884797,0.006136894226074219,131.48655030750606,0.853120422843533,3,{'1': 81.2644463037698, '2': 122.16162038952903, '4': 125.3521598103508}
1625304955.3914816,0.09578728675842285,147.20414798537797,0.8510913582670372,3,{'1': 88.29853390317929, '2': 127.42724709280978, '4': 140.0647009008083}
1625304955.895003,0.08058714866638184,148.75986260462238,0.8427441374845775,3,{'1': 86.93603724005982, '2': 124.09871707832501, '4': 141.03296509561426}
1625304956.3967257,0.0011799335479736328,160.95581623144525,0.7992571604884378,3,{'1': 87.26144849050858, '2': 127.08999733266155, '4': 161.06940472976936}
1625304956.9049342,0.06996846199035645,160.68189177261343,0.8718158031346771,3,{'1': 125.78184611549506, '2': 122.85473800724294, '4': 161.06940472976936}
1625304957.2013264,migration switch2 from 3 to 1, get controller spend time 0.29566454887390137
1625304957.8902056,0.3001241683959961,149.89194169294217,0.863584714941652,3,{'1': 120.29579306044712, '2': 112.67699677024761, '4': 92.64406936250538}
1625304958.4000125,0.1255500316619873,169.69019526638783,0.7996549319062148,3,{'1': 136.38362039629953, '2': 110.82926136233105, '4': 93.07330193199205}
1625304958.9833608,0.20878911018371582,147.5144229394978,0.8130935680205298,3,{'1': 137.69680691323038, '2': 105.43764710600799, '4': 89.9471029232929}
1625304958.9900217,src controller end migration
1625304959.4903033,0.07398176193237305,180.3181538440489,0.7788744398458339,3,{'1': 144.5920899649279, '2': 105.7683305323055, '4': 101.47021430246235}
1625304959.6771262,migration switch6 from 3 to 2, get controller spend time 0.1854860782623291
1625304960.2763612,src controller end migration
1625304960.3053982,0.07775139808654785,118.54662204681806,0.8687206502630297,3,{'1': 153.12955545076673, '2': 105.69526397134536, '4': 107.76895006952238}
1625304960.881249,0.0801093578338623,114.80088007165013,0.8953992813796774,3,{'1': 153.12955545076673, '2': 127.42280012578459, '4': 112.61738368467229}
1625304961.391195,0.22588014602661133,130.61440293974545,0.9132563167560017,3,{'1': 155.55020301011956, '2': 134.35862203215953, '4': 113.01348267431534}
1625304961.9749854,0.0018947124481201172,126.93058046564974,0.9020832803840433,3,{'1': 155.55020301011956, '2': 124.07630227397868, '4': 113.7501674410637}
1625304962.478486,0.07331323623657227,137.38136750327837,0.9201257787617081,3,{'1': 150.63584662491834, '2': 133.28139453204273, '4': 112.12872660465341}
1625304962.6017456,dst controller receive mig request at switch 9 from controller 1
1625304962.7071903,end migration
1625304962.980039,0.0029740333557128906,131.0238342086657,0.8669704274209519,3,{'1': 167.41600384317934, '2': 144.5285594231449, '4': 107.66959259311268}
1625304963.4844935,0.0029151439666748047,135.98894688833855,0.9056460208206355,3,{'1': 140.89766171014418, '2': 151.7639951965494, '4': 109.06010460821011}
1625304963.9867768,0.002103090286254883,143.30119625189286,0.9041307217347158,3,{'1': 131.26027812724215, '2': 154.83484591760998, '4': 114.71244902917293}
1625304964.5744708,0.001981973648071289,141.21638656936915,0.9092652170477162,3,{'1': 130.06930062599696, '2': 154.83484591760998, '4': 116.72679717140238}
1625304965.0775893,0.07546210289001465,140.98745649725782,0.907001001383795,3,{'1': 146.3315948042459, '2': 151.3767331326025, '4': 112.0839521698582}
1625304965.6863437,0.06076955795288086,118.60565859478731,0.8504483942696682,3,{'1': 141.74773458119301, '2': 156.48855981050306, '4': 102.0321765524353}
1625304966.2115479,0.0725102424621582,116.72326806659444,0.9028087756838916,3,{'1': 125.05192545348088, '2': 138.16570622040638, '4': 99.86175605993041}
1625304966.978265,0.06455707550048828,109.29112215331591,0.9298364545358981,3,{'1': 104.29925488299442, '2': 120.8172165946421, '4': 95.63572025929238}
1625304967.5164692,0.3051583766937256,106.81425316459811,0.9072383603254496,3,{'1': 97.28961915940418, '2': 117.00408486921796, '4': 88.53002772080791}
1625304968.175662,0.0989682674407959,125.99727995698125,0.8947141026452833,3,{'1': 86.52012074821498, '2': 115.75433292111593, '4': 110.12213255874174}
1625304968.6777275,0.008157968521118164,143.78377337559954,0.8425260171571902,3,{'1': 81.70481910047219, '2': 111.33319481958685, '4': 121.41454010322317}
1625304969.1820853,0.0007193088531494141,151.16808366478833,0.7749749312704626,3,{'1': 61.56861837505078, '2': 112.48421899123687, '4': 122.59167112477057}
1625304969.299493,migration switch9 from 3 to 1, get controller spend time 0.11601638793945312
1625304969.5794678,src controller end migration
1625304969.879289,0.06838798522949219,125.63169504222111,0.7722972772017382,3,{'1': 57.6909412165575, '2': 109.60815794762746, '4': 130.80418992136939}
1625304970.3811393,0.0013058185577392578,140.12099207416227,0.8211979574147301,3,{'1': 76.15468119591837, '2': 110.74228471887429, '4': 128.163315240647}
1625304970.888772,0.007727861404418945,140.50555448234036,0.779334425958153,3,{'1': 70.79865414568981, '2': 107.75461956872255, '4': 139.1610778336782}
1625304971.3946939,0.009332895278930664,117.4824976526426,0.8483825581546733,3,{'1': 70.79865414568981, '2': 102.12397245374713, '4': 116.03688892274158}
1625304971.896998,0.001035451889038086,107.19325779419816,0.8461248318157439,3,{'1': 64.8154528148843, '2': 99.98340536967757, '4': 102.52855897465193}
1625304972.483776,0.020812511444091797,98.33968701750233,0.8501199537685016,3,{'1': 63.8669156959435, '2': 97.82460206823758, '4': 104.79756323633211}
1625304972.986603,0.0010828971862792969,104.25480491308065,0.8325779311905536,3,{'1': 61.21750246204347, '2': 102.40073621066219, '4': 100.26625082198575}
1625304973.4912364,0.0006482601165771484,94.86391506205763,0.8275360219350654,3,{'1': 57.21726721082628, '2': 100.55584164038501, '4': 96.74297327171071}
1625304973.9932814,0.0007257461547851562,93.02232172415916,0.8129766599727821,3,{'1': 53.23820533218143, '2': 100.53738977730663, '4': 93.40767764621765}
1625304974.5806,0.0014426708221435547,91.52082345537633,0.8108772067616967,3,{'1': 52.539816169363476, '2': 100.83605549293802, '4': 93.11339392457187}
1625304975.1977625,0.001837015151977539,79.31173173579015,0.8085895288419004,3,{'1': 45.14731079638898, '2': 89.74442181697513, '4': 78.40083085050097}
1625304975.7793546,0.19176435470581055,87.98107054658331,0.7885223055153886,3,{'1': 44.932410371823075, '2': 96.13318521205092, '4': 82.41909934344686}
1625304976.2818286,0.0011129379272460938,81.7220140106185,0.7754813889031168,3,{'1': 40.310308168321534, '2': 92.86644516513562, '4': 77.75481864824819}
1625304976.7861145,0.0029802322387695312,74.79504846870086,0.7660289344577341,3,{'1': 36.323532411416245, '2': 88.52933446523068, '4': 73.43164636065309}
1625304977.2884653,0.07808804512023926,71.77992383210054,0.7570557924992591,3,{'1': 32.684055803062506, '2': 81.69263267471572, '4': 68.13881114887644}
1625304977.7910137,0.0005481243133544922,72.40753156103465,0.7339305713534069,3,{'1': 29.751838244565636, '2': 80.95746730343893, '4': 71.24784957929027}
1625304978.293052,0.0010862350463867188,74.34550573936511,0.7148798424516322,3,{'1': 28.210137008845994, '2': 85.41001112196366, '4': 74.6009664976326}
1625304978.7970653,0.0008175373077392578,65.91365518333325,0.7233675973559837,3,{'1': 26.235380205396684, '2': 75.8882601535598, '4': 66.87036802168754}
1625304979.2992125,0.0011060237884521484,61.98413387287897,0.7265346294026979,3,{'1': 25.233859102996142, '2': 71.9907940060115, '4': 63.57268505645085}
1625304979.8020332,0.0011737346649169922,62.67070517891395,0.7237054956252544,3,{'1': 24.57919670487321, '2': 70.01847642903854, '4': 62.477646577395525}
1625304980.3038075,0.0035424232482910156,61.02326579341234,0.7245324484910791,3,{'1': 24.242905069965058, '2': 70.18364756208899, '4': 60.49139838203003}
1625304980.8851883,0.03973841667175293,57.07593247093678,0.7417378257688897,3,{'1': 25.22206633218534, '2': 68.13386010675833, '4': 58.24103911062677}
1625304981.484913,0.05986285209655762,56.26215283340898,0.7455452231544308,3,{'1': 25.23006404132272, '2': 67.15688668928271, '4': 56.8532777668149}
1625304981.9978108,0.08021759986877441,52.76353791478549,0.7522346472075889,3,{'1': 24.37730446111726, '2': 63.66800886430694, '4': 52.48183844886194}
1625304982.5000021,0.07517695426940918,58.35801797052836,0.7513693449455414,3,{'1': 25.34104705460076, '2': 65.84045830522564, '4': 52.08448185683965}
1625304983.0028956,0.03377842903137207,58.017184975244305,0.745154915678371,3,{'1': 25.333572652888403, '2': 68.1353740425902, '4': 55.18786124341124}
1625304983.5769281,0.0009286403656005859,56.47485090149864,0.7434219375264187,3,{'1': 25.336881692771957, '2': 67.50821694071522, '4': 58.852591939605965}
1625304984.0825074,0.0017752647399902344,52.418156620725114,0.7584433849181099,3,{'1': 24.38693854191062, '2': 59.08181751660393, '4': 52.834795555914745}
1625304984.5862117,0.001094818115234375,48.573739406985425,0.7932981558741379,3,{'1': 24.676582691123148, '2': 47.79112137300302, '4': 47.22816339073679}
1625304985.0880723,0.0008630752563476562,46.46572062374243,0.8188753002687874,3,{'1': 25.18954753109387, '2': 40.01778665688177, '4': 46.316902452836594}
1625304985.5898728,0.0013000965118408203,34.56533389884798,0.8012050900236534,3,{'1': 24.21879817764633, '2': 26.557343664188156, '4': 41.40794828091346}
1625304986.092045,0.0017337799072265625,29.60051139915222,0.7511453065036273,3,{'1': 23.893210610928534, '2': 13.627415497666618, '4': 32.781306889444544}
1625304986.5970104,0.001641988754272461,24.166926051744174,0.6032349812098003,3,{'1': 24.52907420165036, '2': 3.9836570144615386, '4': 24.496837904176942}
1625304987.1032233,0.0022382736206054688,24.835727405716472,0.5000000000000001,3,{'1': 24.811608322573864, '2': 0.0, '4': 24.39725786667032}
1625304987.6791818,0.0020012855529785156,24.012051748258017,0.5,3,{'1': 24.513450792115858, '2': 0.0, '4': 24.723844049456137}
1625304988.1843028,0.07753992080688477,24.316160586919057,0.4999999999999999,3,{'1': 24.45126982622911, '2': 0.0, '4': 24.432715223242706}
1625304988.6943934,0.07364273071289062,24.90975139888337,0.5,3,{'1': 24.7520872581422, '2': 0.0, '4': 24.09591280269389}
1625304989.1963732,0.0787973403930664,25.21859292570057,0.5349430639432647,3,{'1': 25.08834759192438, '2': 1.3273792315843012, '4': 24.339512066998832}
1625304989.699995,0.0018455982208251953,25.23303948660493,0.5344736362519087,3,{'1': 24.77840610054946, '2': 1.3273792315843012, '4': 25.66954307635452}
1625304990.281209,0.08780503273010254,24.590100623704085,0.535482012111067,3,{'1': 24.455879817957822, '2': 1.3273792315843012, '4': 24.446480161614087}
1625304990.7952106,0.0017981529235839844,25.342147063949206,0.5353354676265127,3,{'1': 24.453726018244634, '2': 1.3273792315843012, '4': 24.006882972070063}
1625304991.2992952,0.0012392997741699219,24.67786043989648,0.535161077222003,3,{'1': 24.844791693431215, '2': 1.3273792315843012, '4': 24.652731147361887}
1625304991.8748853,0.025062084197998047,24.721554221686233,0.5349686643927613,3,{'1': 24.550668959530412, '2': 1.3273792315843012, '4': 25.31860919948355}
1625304992.3785841,0.0008327960968017578,24.479846102906503,0.5,3,{'1': 24.535505783332635, '2': 0.0, '4': 25.411665802390726}
1625304992.8812919,0.012218713760375977,25.473068098941052,0.5000000000000001,3,{'1': 24.542348877403494, '2': 0.0, '4': 24.74249391625051}
1625304993.3843918,0.002707958221435547,25.151728477594663,0.5,3,{'1': 23.90142099176327, '2': 0.0, '4': 25.147180287827837}
1625304993.8912904,0.002206087112426758,24.87303802197304,0.5,3,{'1': 24.55994312401647, '2': 0.0, '4': 25.2028756459702}
1625304994.3966513,0.0020546913146972656,25.199034597527113,0.5,3,{'1': 24.502968312606175, '2': 0.0, '4': 25.15854315896243}
1625304994.974993,0.0008847713470458984,21.238736752993464,0.5,3,{'1': 24.49476824202364, '2': 0.0, '4': 22.167728140146167}
1625304995.4800656,0,17.18587642063276,0.5,3,{'1': 20.520365934497885, '2': 0.0, '4': 17.85271735617087}
1625304995.9839652,0,12.873341284268072,0.5,3,{'1': 16.203251998091876, '2': 0.0, '4': 13.876540456615146}
1625304996.486903,0,8.890358422957755,0.5,3,{'1': 12.864454705871971, '2': 0.0, '4': 10.1606428395458}
1625304996.9884543,0,4.942555252896386,0.5,3,{'1': 8.227726705479052, '2': 0.0, '4': 6.239358277199184}
1625304997.4904776,0,0.6637346722268219,0.2110316191503544,3,{'1': 3.974763879274113, '2': 0.0, '4': 1.65188271836866}
1625304997.9920788,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625304998.4965293,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625304999.0034106,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625304999.5066333,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305000.008368,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305000.5094464,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305001.0119689,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305001.5824149,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305002.0880098,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
1625305002.5918415,0,0.0,0,3,{'1': 0.0, '2': 0.0, '4': 0.0}
