1625304933.6864343,0.08539009094238281,83.78024853626205,0.621452604154731,4,{'1': 39.30132888172594, '2': 71.96230775109035, '3': 30.907803915731733}
1625304934.1895375,0.0041959285736083984,106.97474871954248,0.576704971138905,4,{'1': 40.199309772261486, '2': 78.09784441717277, '3': 34.79026183392732}
1625304934.6909952,0.0008871555328369141,128.9686003460337,0.5866028057720621,4,{'1': 40.06655095055994, '2': 85.6935991880633, '3': 49.02478802629971}
1625304935.1927633,0.0018613338470458984,137.28415820188624,0.5943261305474192,4,{'1': 40.424371141333594, '2': 89.19827527681407, '3': 55.33356478642112}
1625304935.6942427,0.002036571502685547,147.81374315090903,0.588341040520212,4,{'1': 40.5230253160633, '2': 90.39707638946055, '3': 58.756762121548405}
1625304936.1968908,0.0017619132995605469,150.3953182659098,0.5938797478185974,4,{'1': 40.30531681328059, '2': 94.0930068803219, '3': 62.95517222183758}
1625304936.2952595,migration switch9 from 4 to 1, get controller spend time 0.09763026237487793
1625304936.4050362,src controller end migration
1625304936.8758974,0.0009200572967529297,130.58618423518132,0.652370694323108,4,{'1': 46.95769026623002, '2': 90.2837576856177, '3': 59.96271934418778}
1625304937.377787,0.0009510517120361328,125.00477958161166,0.7154701101942369,4,{'1': 54.03040806896551, '2': 91.11220572385213, '3': 66.34455908320228}
1625304937.8799107,0.03958845138549805,123.65403375850003,0.7178573081685119,4,{'1': 56.72878862274733, '2': 87.85930392899746, '3': 61.69515607656875}
1625304938.381737,0.003062009811401367,122.96313656548115,0.7338132597874125,4,{'1': 59.53501885192687, '2': 86.2184059417545, '3': 61.69527421592011}
1625304938.8829978,0.010230064392089844,123.98848334545256,0.7319563328583704,4,{'1': 60.07440736474288, '2': 87.50122568941916, '3': 62.004378937147536}
1625304939.3854704,0.0009295940399169922,124.9800417086296,0.7307636913757367,4,{'1': 60.39243238653145, '2': 88.16684205654762, '3': 62.327034845150294}
1625304939.8882818,0.0005962848663330078,130.75226694704855,0.7398030078230293,4,{'1': 63.08291309395858, '2': 92.4891780201804, '3': 67.97175017119734}
1625304940.3895695,0.006997346878051758,133.48844029723207,0.7600712558468361,4,{'1': 63.091923688690926, '2': 96.15315230099061, '3': 77.67743463440144}
1625304940.8912466,0.0005567073822021484,138.81101255002582,0.760201464419971,4,{'1': 63.44342360257502, '2': 101.46459904017956, '3': 83.88524839801208}
1625304941.394727,0.001234292984008789,144.74580204791246,0.7790648921423647,4,{'1': 62.12648760565176, '2': 110.12561484980083, '3': 100.5040827151597}
1625304941.8969443,0.0014157295227050781,149.65502425438967,0.7844899611628404,4,{'1': 62.46060883745787, '2': 114.8525537985929, '3': 112.13770339934584}
1625304942.3997157,0.0007753372192382812,153.95891256120635,0.7670280348771936,4,{'1': 62.130562197771766, '2': 121.47521211317577, '3': 127.78392138424633}
1625304942.4845517,migration switch14 from 4 to 1, get controller spend time 0.08423185348510742
1625304942.5920098,src controller end migration
1625304942.9857724,0.049308061599731445,130.50921193852236,0.7751187515605351,4,{'1': 62.10982704480327, '2': 124.14838101839518, '3': 134.7454390273525}
1625304943.4894805,0.0015802383422851562,130.71718552374662,0.8720754486951416,4,{'1': 90.40922421347247, '2': 126.84325775838948, '3': 138.00286592757283}
1625304944.0785906,0.009948015213012695,123.99697697725622,0.8711867747693637,4,{'1': 87.42263039800707, '2': 123.86020288264866, '3': 135.76407567971066}
1625304944.5823574,0.0033648014068603516,129.8931323399003,0.8471313291050739,4,{'1': 83.14984737154009, '2': 123.10241451164492, '3': 142.9231334485919}
1625304945.0838232,0.0006577968597412109,131.256838200575,0.8576174789989575,4,{'1': 86.9611682842593, '2': 126.90623564719847, '3': 141.21198800795332}
1625304945.5856478,0.0010330677032470703,130.6283651186719,0.8563321100455397,4,{'1': 87.43687788554237, '2': 127.94342506675035, '3': 144.7519197097316}
1625304946.0873373,0.001409292221069336,130.57104789442178,0.8592285860597861,4,{'1': 87.93656841846231, '2': 127.93853434754304, '3': 143.13943261955777}
1625304946.5901105,0.0006639957427978516,130.94892837468618,0.8574024770756115,4,{'1': 87.2607263237187, '2': 128.28229831679522, '3': 141.81314793270377}
1625304947.0923176,0.007605075836181641,136.3356294872832,0.8468439002170844,4,{'1': 87.24212415903519, '2': 130.9744905321824, '3': 148.51051174387032}
1625304947.5938678,0.0009801387786865234,130.48158036875463,0.8653905812117103,4,{'1': 89.91539060209325, '2': 131.38610251650323, '3': 140.37734457222405}
1625304948.0965824,0.0006198883056640625,127.48585044539456,0.8615223169802305,4,{'1': 87.32613009673746, '2': 129.20890939718447, '3': 139.08140275545412}
1625304948.599382,0.0011057853698730469,129.40511199180955,0.8604677069065028,4,{'1': 87.39012019817004, '2': 127.56363424967525, '3': 140.51186413503746}
1625304949.1777136,0.0009739398956298828,126.01100943759923,0.8599025758852181,4,{'1': 86.33509004660915, '2': 127.91376371279486, '3': 139.50936231775708}
1625304949.6859117,0.012373685836791992,128.07627464410612,0.8610583465653162,4,{'1': 86.97610235825434, '2': 125.927188029381, '3': 140.8046296040703}
1625304950.1877005,0.0009379386901855469,129.73721564010586,0.8604901617548143,4,{'1': 86.97650893556848, '2': 126.0572276288426, '3': 139.7748599318218}
1625304950.6935139,0.02351093292236328,129.2400788273158,0.857859866214598,4,{'1': 86.64461496754774, '2': 127.69621055455703, '3': 140.65677161052912}
1625304951.1953611,0.07215094566345215,131.23974126153936,0.8477887634683209,4,{'1': 84.18094158549218, '2': 127.0269151978017, '3': 141.64476161623432}
1625304951.706649,0.0011022090911865234,126.6592577202587,0.7434489362373183,4,{'1': 86.09091809357574, '3': 136.1852935785703}
1625304952.2081263,0.0007922649383544922,133.36877997964874,0.8590338790303402,4,{'1': 87.72789071395073, '2': 125.65045798473277, '3': 141.94152070975096}
1625304952.7097964,0.0005517005920410156,131.0282419035251,0.8591021785034684,4,{'1': 87.07784280384905, '2': 126.89410653333708, '3': 139.97510557725573}
1625304953.2134948,0.001035451889038086,128.66226828668732,0.864641536361643,4,{'1': 88.38526696179673, '2': 127.75628942831813, '3': 139.97510557725573}
1625304953.7748747,0.0006833076477050781,127.17682586903075,0.8667916774550788,4,{'1': 88.05000306385755, '2': 127.085114766421, '3': 137.7971126172211}
1625304954.2829301,0.001123189926147461,125.60606370279692,0.8681313473015256,4,{'1': 88.84187430942484, '2': 127.70386400454159, '3': 140.51219799656366}
1625304954.810116,0.08371162414550781,125.3521598103508,0.8486769270003136,4,{'1': 81.2644463037698, '2': 122.16162038952903, '3': 137.35210797470094}
1625304955.374758,0.0043182373046875,140.0647009008083,0.8663752886154141,4,{'1': 88.29853390317929, '2': 122.16162038952903, '3': 131.48655030750606}
1625304955.8763518,0.003106355667114258,141.03296509561426,0.8459449602005512,4,{'1': 86.93603724005982, '2': 127.42724709280978, '3': 147.20414798537797}
1625304956.377384,0.0004973411560058594,161.06940472976936,0.8110684991883903,4,{'1': 87.26144849050858, '2': 124.09871707832501, '3': 148.75986260462238}
1625304956.481454,migration switch10 from 4 to 1, get controller spend time 0.10346293449401855
1625304956.597003,src controller end migration
1625304956.9922168,0.07245135307312012,98.019725058213,0.8665689219908741,4,{'1': 125.78184611549506, '2': 122.85473800724294, '3': 160.68189177261343}
1625304957.5058875,0.005306243896484375,92.64406936250538,0.8391638721938266,4,{'1': 120.29579306044712, '2': 112.67699677024761, '3': 160.68189177261343}
1625304958.0107243,0.0721898078918457,93.07330193199205,0.8601845012816625,4,{'1': 120.29579306044712, '2': 110.82926136233105, '3': 149.89194169294217}
1625304958.5968902,0.12269258499145508,89.9471029232929,0.779265779455495,4,{'1': 136.38362039629953, '2': 105.43764710600799, '3': 169.69019526638783}
1625304959.1022964,0.05202937126159668,101.47021430246235,0.8416636801845608,4,{'1': 137.69680691323038, '2': 105.7683305323055, '3': 147.5144229394978}
1625304959.6057324,0.0019683837890625,102.57352852180155,0.771564003368353,4,{'1': 144.5920899649279, '2': 101.49819286704357, '3': 180.3181538440489}
1625304960.1108882,0.0010251998901367188,107.76895006952238,0.7826633916046811,4,{'1': 151.6991669118132, '2': 105.69526397134536, '3': 180.3181538440489}
1625304960.6134236,0.07443404197692871,112.61738368467229,0.9015061192910101,4,{'1': 153.12955545076673, '2': 127.42280012578459, '3': 118.54662204681806}
1625304961.1759264,0.0017104148864746094,113.01348267431534,0.8841965445960069,4,{'1': 153.12955545076673, '2': 134.35862203215953, '3': 114.80088007165013}
1625304961.6787422,0.013207435607910156,113.7501674410637,0.906286823443558,4,{'1': 155.55020301011956, '2': 124.07630227397868, '3': 130.61440293974545}
1625304962.1814575,0.06356239318847656,112.12872660465341,0.9136075685997288,4,{'1': 150.63584662491834, '2': 124.07630227397868, '3': 126.93058046564974}
1625304962.6846952,0.0011632442474365234,107.66959259311268,0.8830113123929383,4,{'1': 167.41600384317934, '2': 133.28139453204273, '3': 137.38136750327837}
1625304963.186922,0.0008437633514404297,109.06010460821011,0.9137175914530118,4,{'1': 140.89766171014418, '2': 144.5285594231449, '3': 131.0238342086657}
1625304963.3854373,dst controller receive mig request at switch 5 from controller 2
1625304963.5049195,end migration
1625304963.6889865,0.0018100738525390625,114.71244902917293,0.9217196823456816,4,{'1': 131.26027812724215, '2': 151.7639951965494, '3': 135.98894688833855}
1625304964.191564,0.004207611083984375,116.72679717140238,0.9057865363286853,4,{'1': 130.06930062599696, '2': 154.83484591760998, '3': 143.30119625189286}
1625304964.6946635,0.0010721683502197266,112.0839521698582,0.906831902830122,4,{'1': 146.3315948042459, '2': 151.3767331326025, '3': 141.21638656936915}
1625304965.002826,dst controller receive mig request at switch 8 from controller 2
1625304965.280185,0.013042926788330078,102.0321765524353,0.880614750426752,4,{'1': 141.74773458119301, '2': 151.3767331326025, '3': 140.98745649725782}
1625304965.716837,end migration
1625304965.787127,0.0009627342224121094,99.86175605993041,0.8738558518384979,4,{'1': 125.05192545348088, '2': 156.48855981050306, '3': 118.60565859478731}
1625304966.3957844,0.29929423332214355,88.49666822324973,0.8858380000139215,4,{'1': 115.33883885268753, '2': 138.16570622040638, '3': 116.72326806659444}
1625304966.9166465,0.12396121025085449,95.63572025929238,0.9140397279979111,4,{'1': 104.29925488299442, '2': 120.8172165946421, '3': 116.72326806659444}
1625304967.4196432,0.01265406608581543,88.53002772080791,0.9017857285195706,4,{'1': 97.28961915940418, '2': 117.00408486921796, '3': 109.29112215331591}
1625304967.9769418,0.0008616447448730469,110.12213255874174,0.912776162341415,4,{'1': 86.52012074821498, '2': 115.75433292111593, '3': 106.81425316459811}
1625304968.4809556,0.0068738460540771484,121.41454010322317,0.8710062431497403,4,{'1': 81.70481910047219, '2': 111.33319481958685, '3': 125.99727995698125}
1625304968.982492,0.0012302398681640625,122.59167112477057,0.7795852169806435,4,{'1': 61.56861837505078, '2': 112.48421899123687, '3': 143.78377337559954}
1625304969.4997256,0.0011565685272216797,130.80418992136939,0.7418113672338609,4,{'1': 57.6909412165575, '2': 108.5561797188187, '3': 151.16808366478833}
1625304970.0024512,0.010028839111328125,128.163315240647,0.8452258986431511,4,{'1': 76.15468119591837, '2': 109.60815794762746, '3': 125.63169504222111}
1625304970.5046375,0.0011317729949951172,139.1610778336782,0.8008802120750064,4,{'1': 75.78743952459635, '2': 110.74228471887429, '3': 140.12099207416227}
1625304971.076419,0.012466907501220703,116.03688892274158,0.8207539936109031,4,{'1': 70.79865414568981, '2': 107.75461956872255, '3': 140.50555448234036}
1625304971.5794585,0.003788471221923828,102.52855897465193,0.8350064457721338,4,{'1': 64.8154528148843, '2': 102.12397245374713, '3': 117.4824976526426}
1625304972.081588,0.0010554790496826172,104.79756323633211,0.8551543794958159,4,{'1': 67.36134468467046, '2': 99.98340536967757, '3': 107.19325779419816}
1625304972.5843625,0.06113910675048828,100.26625082198575,0.8545232679422402,4,{'1': 63.8669156959435, '2': 97.82460206823758, '3': 98.33968701750233}
1625304973.086016,0.0009748935699462891,96.74297327171071,0.8357916253359168,4,{'1': 61.21750246204347, '2': 102.40073621066219, '3': 104.25480491308065}
1625304973.5896206,0.0006730556488037109,93.40767764621765,0.830692924659564,4,{'1': 57.21726721082628, '2': 100.55584164038501, '3': 94.86391506205763}
1625304974.0929742,0.0020999908447265625,93.11339392457187,0.8132476245843439,4,{'1': 53.23820533218143, '2': 100.53738977730663, '3': 93.02232172415916}
1625304974.604244,0.0023055076599121094,91.33712684659592,0.8125195190800648,4,{'1': 52.539816169363476, '2': 100.83605549293802, '3': 91.52082345537633}
1625304975.1066833,0.07664275169372559,78.40083085050097,0.7962291863404971,4,{'1': 45.14731079638898, '2': 89.74442181697513, '3': 91.52082345537633}
1625304975.675723,0.0010325908660888672,82.41909934344686,0.7967829631742288,4,{'1': 44.932410371823075, '2': 96.13318521205092, '3': 79.31173173579015}
1625304976.179146,0.0764915943145752,77.75481864824819,0.7697129691629327,4,{'1': 40.310308168321534, '2': 92.86644516513562, '3': 87.98107054658331}
1625304976.6824982,0.0010528564453125,73.43164636065309,0.7594477547964822,4,{'1': 36.323532411416245, '2': 88.52933446523068, '3': 81.7220140106185}
1625304977.185995,0.07888150215148926,68.13881114887644,0.7540436530487687,4,{'1': 32.684055803062506, '2': 81.69263267471572, '3': 74.79504846870086}
1625304977.689489,0.0015227794647216797,71.24784957929027,0.7345091885394228,4,{'1': 29.751838244565636, '2': 80.95746730343893, '3': 71.77992383210054}
1625304978.1914198,0.0009365081787109375,74.6009664976326,0.7164776391336296,4,{'1': 28.210137008845994, '2': 85.41001112196366, '3': 72.40753156103465}
1625304978.6967473,0.0005819797515869141,66.87036802168754,0.7156277849100827,4,{'1': 26.235380205396684, '2': 75.8882601535598, '3': 74.34550573936511}
1625304979.1987588,0.0009198188781738281,63.57268505645085,0.7226081649615835,4,{'1': 25.233859102996142, '2': 71.9907940060115, '3': 65.91365518333325}
1625304979.7085047,0.0007877349853515625,62.477646577395525,0.7244066284537428,4,{'1': 24.57919670487321, '2': 70.01847642903854, '3': 61.98413387287897}
1625304980.2116516,0.06790041923522949,60.49139838203003,0.7228324352392889,4,{'1': 24.242905069965058, '2': 70.18364756208899, '3': 62.67070517891395}
1625304980.7753956,0.0009503364562988281,58.24103911062677,0.7372499190022892,4,{'1': 25.22206633218534, '2': 68.13386010675833, '3': 61.02326579341234}
1625304981.2799678,0.0007243156433105469,56.8532777668149,0.7445767110332406,4,{'1': 25.23006404132272, '2': 67.15688668928271, '3': 57.07593247093678}
1625304981.7965658,0.021636962890625,52.48183844886194,0.7477502983174221,4,{'1': 24.37730446111726, '2': 63.66800886430694, '3': 56.26215283340898}
1625304982.4083772,0.003598928451538086,52.08448185683965,0.7585431662664879,4,{'1': 25.34104705460076, '2': 65.84045830522564, '3': 52.76353791478549}
1625304982.9764774,0.004919528961181641,55.18786124341124,0.7447512881417819,4,{'1': 25.333572652888403, '2': 68.1353740425902, '3': 58.35801797052836}
1625304983.4804003,0.005052328109741211,58.852591939605965,0.7416317071120881,4,{'1': 25.336881692771957, '2': 67.50821694071522, '3': 58.017184975244305}
1625304983.9829123,0.0018341541290283203,52.834795555914745,0.7530048825349687,4,{'1': 24.38693854191062, '2': 59.08181751660393, '3': 56.47485090149864}
1625304984.4894643,0.001699209213256836,47.22816339073679,0.7867469147114453,4,{'1': 24.676582691123148, '2': 47.79112137300302, '3': 52.418156620725114}
1625304984.9925158,0.0010538101196289062,46.316902452836594,0.8145928611678117,4,{'1': 25.18954753109387, '2': 40.01778665688177, '3': 48.573739406985425}
1625304985.4945467,0.0008776187896728516,41.40794828091346,0.73243723259997,4,{'1': 24.21879817764633, '2': 26.557343664188156, '3': 46.46572062374243}
1625304985.997411,0.0017726421356201172,32.781306889444544,0.7155831789816336,4,{'1': 23.893210610928534, '2': 13.627415497666618, '3': 34.56533389884798}
1625304986.5016656,0.0012347698211669922,24.496837904176942,0.596444816163181,4,{'1': 24.52907420165036, '2': 3.9836570144615386, '3': 29.60051139915222}
1625304987.0156357,0.0013222694396972656,24.39725786667032,0.5000000000000001,4,{'1': 24.811608322573864, '2': 0.0, '3': 24.166926051744174}
1625304987.5177634,0.06372737884521484,24.723844049456137,0.5,4,{'1': 24.513450792115858, '2': 0.0, '3': 24.835727405716472}
1625304988.0198815,0.0023605823516845703,24.432715223242706,0.5,4,{'1': 24.45126982622911, '2': 0.0, '3': 24.012051748258017}
1625304988.52312,0.002434253692626953,24.09591280269389,0.5000000000000001,4,{'1': 24.7520872581422, '2': 0.0, '3': 24.316160586919057}
1625304989.0753052,0.0771172046661377,24.339512066998832,0.5350856909254218,4,{'1': 25.08834759192438, '2': 1.3273792315843012, '3': 24.90975139888337}
1625304989.579199,0.0009636878967285156,25.66954307635452,0.5344801046259968,4,{'1': 24.77840610054946, '2': 1.3273792315843012, '3': 25.21859292570057}
1625304990.082056,0.0026531219482421875,24.446480161614087,0.5351797072541058,4,{'1': 24.455879817957822, '2': 1.3273792315843012, '3': 25.23303948660493}
1625304990.6862779,0.0066869258880615234,24.006882972070063,0.5356927490928068,4,{'1': 24.453726018244634, '2': 1.3273792315843012, '3': 24.590100623704085}
1625304991.1893234,0.001516580581665039,24.652731147361887,0.534854421869712,4,{'1': 24.844791693431215, '2': 1.3273792315843012, '3': 25.342147063949206}
1625304991.6909366,0.0024831295013427734,25.31860919948355,0.5349888017621329,4,{'1': 24.550668959530412, '2': 1.3273792315843012, '3': 24.67786043989648}
1625304992.1933396,0.0006558895111083984,25.411665802390726,0.5000000000000001,4,{'1': 24.535505783332635, '2': 0.0, '3': 24.721554221686233}
1625304992.7742267,0.06176280975341797,24.74249391625051,0.4999999999999999,4,{'1': 24.542348877403494, '2': 0.0, '3': 24.479846102906503}
1625304993.2866054,0.0010118484497070312,25.147180287827837,0.4999999999999999,4,{'1': 23.90142099176327, '2': 0.0, '3': 25.473068098941052}
1625304993.7916756,0.0018603801727294922,25.2028756459702,0.4999999999999999,4,{'1': 24.55994312401647, '2': 0.0, '3': 25.151728477594663}
1625304994.2992637,0.0015995502471923828,25.15854315896243,0.5,4,{'1': 24.502968312606175, '2': 0.0, '3': 24.87303802197304}
1625304994.8041048,0.0009484291076660156,22.167728140146167,0.5000000000000001,4,{'1': 24.49476824202364, '2': 0.0, '3': 25.199034597527113}
1625304995.3109844,0,17.85271735617087,0.5,4,{'1': 20.520365934497885, '2': 0.0, '3': 21.238736752993464}
1625304995.8155842,0,13.876540456615146,0.5,4,{'1': 16.203251998091876, '2': 0.0, '3': 17.18587642063276}
1625304996.318643,0,10.1606428395458,0.5,4,{'1': 12.864454705871971, '2': 0.0, '3': 12.873341284268072}
1625304996.8211365,0,6.239358277199184,0.5,4,{'1': 8.227726705479052, '2': 0.0, '3': 8.890358422957755}
1625304997.322494,0,1.65188271836866,0.31258419353290967,4,{'1': 3.974763879274113, '2': 0.0, '3': 4.942555252896386}
1625304997.8256013,0,0.0,-0.5,4,{'1': 0.0, '2': 0.0, '3': 0.6637346722268219}
1625304998.3277035,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625304998.8303676,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625304999.3328688,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625304999.8348536,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625305000.3365562,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625305000.838426,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625305001.3412187,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625305001.8458734,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
1625305002.3840723,0,0.0,0,4,{'1': 0.0, '2': 0.0, '3': 0.0}
